Time, Distance From Path, Angle From Next Waypoint
5.650978, 1.324078, 52.06583
5.667368, 1.324078, 50.83987
5.684016, 1.324078, 49.63166
5.700655, 1.324078, 48.33895
5.717318, 1.324078, 46.97791
5.733911, 1.324078, 45.6102
5.751549, 1.324078, 44.27258
5.767619, 1.324078, 42.99496
5.784434, 1.324078, 41.76709
5.800459, 1.324078, 40.55918
5.817372, 1.324078, 39.37005
5.834556, 1.324078, 38.19065
5.850624, 1.324078, 37.03394
5.867602, 1.324078, 35.94677
5.884176, 1.324078, 34.92439
5.901352, 1.324078, 33.81638
5.917566, 1.324078, 32.50311
5.934532, 1.324078, 30.98078
5.951136, 1.324078, 29.4922
5.968288, 1.324078, 28.06573
5.984314, 1.324078, 26.65091
6.000659, 1.324078, 25.32817
6.019931, 1.324078, 24.04044
6.033987, 1.324078, 22.7767
6.051138, 1.324078, 21.5485
6.067083, 1.324078, 20.45092
6.084268, 1.324078, 19.46883
6.100978, 1.324078, 18.67686
6.11927, 1.324078, 18.0794
6.134934, 1.324078, 17.44871
6.152108, 1.324078, 16.8736
6.168038, 1.324078, 16.40515
6.183948, 1.324078, 16.03067
6.200675, 1.324078, 15.75636
6.217797, 1.324078, 15.64481
6.233896, 1.324078, 15.47743
6.251005, 1.324078, 15.30252
6.267416, 1.324078, 15.12992
6.285348, 1.324078, 14.98847
6.300986, 1.324078, 14.82951
6.317466, 1.324078, 14.68604
6.333986, 1.324078, 14.51836
6.351634, 1.324078, 14.31055
6.367763, 1.324078, 14.04498
6.384409, 1.324078, 13.77346
6.401497, 1.324078, 13.53189
6.417432, 1.288, 13.80556
6.433936, 1.250433, 14.12743
6.450511, 1.212443, 14.42451
6.467196, 1.173895, 14.70935
6.48415, 1.134387, -17.81952
6.501169, 1.094434, -18.45808
6.517239, 1.056439, -19.08529
6.534172, 1.016182, -19.68465
6.551619, 0.9745403, -20.24273
6.567349, 0.9368763, -20.74937
6.584882, 0.8948282, -21.25076
6.60121, 0.8556659, -21.66959
6.617509, 0.8166181, -22.04784
6.634334, 0.7764015, -22.41202
6.651665, 0.7350994, -22.7737
6.667668, 0.6970603, -23.12879
6.684402, 0.6573811, -23.53338
6.701335, 0.6173271, -23.96503
6.718127, 0.5777262, -24.38728
6.733813, 0.540843, -24.79305
6.750933, 0.5007051, -25.27459
6.767272, 0.4624889, -25.77529
6.784018, 0.4234049, -26.32542
6.800877, 0.3841469, -26.90474
6.817442, 0.3456757, -27.48504
6.834314, 0.3065634, -28.1472
6.851065, 0.2678234, -28.81678
6.867324, 0.2303019, -29.50345
6.884202, 0.1914321, -30.26995
6.900748, 0.153372, -31.09066
6.917255, 0.1154596, -31.94186
6.933797, 0.07751229, -32.85937
6.95091, 0.07751229, -32.8196
6.96741, 0.07751229, -32.77177
6.983896, 0.07751229, -32.72569
7.000832, 0.07751229, -32.6771
7.017769, 0.07751229, -32.63691
7.035218, 0.07751229, -32.57809
7.05165, 0.07751229, -32.52782
7.067138, 0.07751229, -32.43499
7.084546, 0.07751229, -32.33369
7.10063, 0.07751229, -32.20202
7.117249, 0.07751229, -32.06604
7.134479, 0.07751229, -31.91187
7.151394, 0.07751229, -31.75689
7.167198, 0.07751229, -31.58975
7.183832, 0.07751229, -31.43977
7.20163, 0.07751229, -31.30443
7.217397, 0.07751229, -31.16657
7.234081, 0.07751229, -31.06378
7.251137, 0.07751229, -30.94793
7.267365, 0.07751229, -30.85808
7.283821, 0.07751229, -30.76054
7.30038, 0.07751229, -30.67912
7.317316, 0.07751229, -30.5804
7.33427, 0.07751229, -30.49407
7.351228, 0.07751229, -30.39195
7.368835, 0.07751229, -30.3112
7.384631, 0.07751229, -30.21376
7.40066, 0.07751229, -30.1132
7.417681, 0.07751229, -30.01217
7.434384, 0.07751229, -29.9165
7.451013, 0.07751229, -29.81805
7.467191, 0.07751229, -29.72946
7.483942, 0.07751229, -29.64627
7.500816, 0.07751229, -29.55263
7.517153, 0.07751229, -29.47493
7.533869, 0.07751229, -29.38376
7.55056, 0.07751229, -29.28267
7.567127, 0.07751229, -29.17119
7.584081, 0.07751229, -29.03873
7.600786, 0.07751229, -28.89423
7.617327, 0.07751229, -28.72567
7.634273, 0.07751229, -28.53602
7.65078, 0.07751229, -28.26302
7.667465, 0.07751229, -27.93246
7.68498, 0.07751229, -27.54582
7.701982, 0.07751229, -27.16106
7.717425, 0.07751229, -26.77183
7.734066, 0.07751229, -26.37167
7.750834, 0.07751229, -25.95077
7.767899, 0.07751229, -25.42437
7.784014, 0.07751229, -24.73564
7.800762, 0.07751229, -23.91771
7.817532, 0.07751229, -22.96607
7.834426, 0.07751229, -22.14818
7.851474, 0.07751229, -21.33961
7.867834, 0.07751229, -20.53955
7.884348, 0.07751229, -19.74543
7.900551, 0.07751229, -18.94395
7.917398, 0.07751229, -18.21164
7.934108, 0.07751229, -17.55402
7.951071, 0.07751229, -16.9991
7.967165, 0.07751229, -16.53799
7.983925, 0.07751229, -16.1599
8.001045, 0.07751229, -15.96178
8.017998, 0.07751229, -15.81761
8.033811, 0.05812907, -16.19749
8.051176, 0.03691296, -16.70367
8.068131, 0.01620607, -17.28923
8.0846, 0.004034461, -18.02609
8.101197, 0.02452326, -18.78104
8.117894, 0.04523522, -19.60108
8.134152, 0.06547889, -20.43831
8.150752, 0.08617159, -21.30564
8.167556, 0.1071105, -22.22431
8.185338, 0.129181, -19.91624
8.200619, 0.1481036, -20.17283
8.216952, 0.1682592, -20.43653
8.233839, 0.1890078, -20.707
8.250544, 0.2094363, -20.97417
8.267415, 0.2299659, -21.25194
8.284317, 0.2504179, -21.53008
8.300879, 0.2703652, -21.82889
8.31699, 0.2896614, -22.11401
8.334159, 0.3101647, -22.48554
8.350898, 0.3300716, -22.83817
8.367536, 0.349788, -23.21305
8.383825, 0.3690235, -23.59389
8.400463, 0.3886029, -24.00225
8.417459, 0.4085609, -24.46259
8.434074, 0.4279996, -24.90031
8.450643, 0.4472755, -25.32345
8.46731, 0.4665047, -25.71936
8.484213, 0.485845, -26.14592
8.501233, 0.5051383, -26.57957
8.51815, 0.5241711, -27.06483
8.533735, 0.5415261, -27.47755
8.550738, 0.5415261, -27.29851
8.567515, 0.5415261, -27.12756
8.58365, 0.5415261, -26.96288
8.600503, 0.5415261, -26.77746
8.616982, 0.5415261, -26.5917
8.634209, 0.5415261, -26.34424
8.650484, 0.5415261, -26.054
8.66716, 0.5415261, -25.7442
8.683886, 0.5415261, -25.41969
8.700478, 0.5415261, -25.06609
8.717575, 0.5415261, -24.50778
8.73448, 0.5415261, -23.80847
8.750472, 0.5415261, -22.98717
8.767631, 0.5415261, -22.20966
8.784543, 0.5415261, -21.43305
8.800705, 0.5415261, -20.67484
8.817216, 0.5415261, -19.95328
8.834051, 0.5415261, -19.29066
8.850416, 0.5415261, -18.67176
8.867687, 0.5415261, -18.10839
8.884303, 0.5415261, -17.61276
8.900553, 0.5415261, -17.31162
8.917256, 0.5415261, -17.0919
8.934768, 0.5415261, -16.96172
8.950637, 0.5415261, -16.93497
8.967465, 0.5415261, -17.05228
8.983734, 0.5415261, -17.38355
9.000858, 0.5415261, -18.01685
9.016847, 0.5415261, -18.64517
9.035096, 0.5415261, -19.34615
9.050128, 0.5415261, -20.25024
9.067289, 0.5415261, -21.31474
9.084328, 0.5415261, -22.58815
9.100798, 0.5415261, -23.83386
9.117551, 0.5415261, -25.18508
9.134292, 0.5415261, -26.66198
9.15138, 0.5415261, -28.3521
9.16793, 0.5415261, -30.0177
9.184047, 0.5415261, -31.68563
9.200976, 0.5415261, -33.34399
9.217209, 0.5415261, -34.94801
9.234986, 0.5415261, -36.54261
9.250921, 0.5415261, -38.06348
9.268083, 0.5415261, -39.47119
9.284021, 0.5415261, -40.74158
9.300475, 0.5415261, -41.88887
9.31685, 0.5415261, -42.93678
9.334431, 0.5415261, -43.88454
9.35098, 0.5415261, -44.81023
9.367098, 0.5415261, -45.63054
9.384002, 0.5415261, -46.30779
9.400586, 0.5415261, -46.86469
9.417318, 0.5415261, -47.42253
9.434095, 0.5415261, -47.92481
9.450376, 0.5415261, -48.54449
9.467103, 0.5415261, -49.156
9.483685, 0.5415261, -49.78304
9.50087, 0.5415261, -50.35225
9.517122, 0.5415261, -50.93657
9.534564, 0.5415261, -51.54813
9.551777, 0.5415261, -52.18639
9.567766, 0.5415261, -52.78133
9.584304, 0.5415261, -53.29
9.601492, 0.5415261, -53.671
9.61699, 0.5415261, -54.05131
9.634059, 0.5415261, -54.27874
9.650419, 0.5415261, -54.50703
9.66755, 0.5415261, -54.70851
9.687867, 0.5415261, -54.9146
9.700797, 0.5415261, -55.1757
9.717169, 0.5415261, -55.39848
9.734514, 0.5415261, -55.59944
9.751006, 0.5415261, -55.7623
9.767204, 0.5415261, -55.94403
9.783489, 0.5415261, -56.13867
9.80165, 0.5415261, -56.31699
9.816893, 0.5415261, -56.49912
9.834514, 0.5415261, -56.71609
9.850298, 0.5415261, -56.96554
9.867266, 0.5415261, -57.2009
9.883835, 0.5415261, -57.46613
9.901484, 0.5415261, -57.76132
9.917686, 0.5887589, -59.27097
9.934305, 0.6375064, -60.86138
9.95162, 0.688619, -62.56509
9.967754, 0.7365477, -64.21146
9.983756, 0.7844217, -65.9379
10.00026, 0.8374964, -67.79526
10.01696, 0.8936487, -69.70016
10.03688, 0.9609556, -71.88533
10.0507, 1.00788, -73.5531
10.06748, 1.065067, -75.37803
10.08372, 1.120621, -77.1699
10.10172, 1.182368, -79.08665
10.11695, 1.23473, -80.69705
10.13357, 1.291981, -82.39927
10.15086, 1.351753, -84.06784
10.16854, 1.41207, -85.78929
10.18376, 1.463159, -87.2635
10.20087, 1.51984, -88.90278
10.21763, 1.575412, -90.46156
10.23392, 1.629501, -91.96263
10.25056, 1.684772, -93.44729
10.26757, 1.741332, -94.99197
10.28437, 1.797359, -96.50578
10.30129, 1.854059, -98.02396
10.31697, 1.905824, -99.42432
10.33405, 1.959858, -100.9118
10.35127, 2.014348, -102.4258
10.36788, 2.066949, -103.8549
10.38414, 2.066949, -103.8819
10.40106, 2.066949, -103.888
10.41715, 2.066949, -103.8959
10.43412, 2.066949, -103.8685
10.45047, 2.066949, -103.8376
10.46713, 2.066949, -103.7747
10.48371, 2.066949, -103.7239
10.50051, 2.066949, -103.653
