Time, Distance From Path, Angle From Next Waypoint
84.59151, 0.1673461, 0
84.62482, 0.1535077, 0
84.71606, 0.1154387, 0
84.74993, 0.1013467, 0
84.78568, 0.0865998, 0
84.81652, 0.07397431, 0
84.84865, 0.06075917, 0
84.88483, 0.04586108, 0
84.91941, 0.03170111, 0
84.9525, 0.01817107, 0
84.98461, 0.005037423, 0
85.02051, 0.009720741, 0
85.0517, 0.02241249, 0
85.09918, 0.04175222, 0
85.13456, 0.05606019, 0
85.16828, 0.06962316, 0
85.20159, 0.08294363, 0
85.23404, 0.09590408, 0
85.26923, 0.109908, 0
85.31696, 0.1292013, 0
85.35045, 0.1427744, 0
85.37397, 0.1522973, 0
85.43502, 0.1522973, 0
85.46762, 0.1394165, 0
85.49921, 0.1234137, 0
85.55035, 0.09898432, 0
85.58475, 0.08307208, 0
85.61977, 0.06745322, 0
85.6506, 0.05419333, 0
85.68347, 0.04050715, 0
85.73346, 0.021297, 0
85.77087, 0.008206625, 0
85.79996, 0.0007194914, 0
85.83517, 0.01011146, 0
85.86784, 0.01788506, 0
85.89875, 0.02476883, 0
85.94696, 0.03493356, 0
85.98317, 0.04216293, 0
86.01723, 0.04864005, 0
86.05201, 0.05524922, 0
86.08279, 0.06112929, 0
86.10756, 0.06580669, 0
86.18307, 0.08104443, 0
86.21745, 0.08883687, 0
86.2524, 0.09805965, 0
86.28391, 0.1073711, 0
86.31683, 0.1183246, 0
86.36863, 0.1387012, 0
86.40102, 0.152272, 0
86.4351, 0.1669254, 0
86.46783, 0.1813628, 0
86.50512, 0.1983591, 0
86.5323, 0.2114468, 0
86.58274, 0.2372103, 0
86.61602, 0.2545213, 0
86.64991, 0.2724331, 0
86.68806, 0.2928971, 0
86.71716, 0.308882, 0
86.74804, 0.3260569, 0
86.80115, 0.3559504, 0
86.8223, 0.368012, 0
86.86576, 0.3929771, 0
86.89218, 0.4080785, 0
86.9513, 0.4411946, 0
86.98183, 0.4583338, 0
87.03428, 0.4873487, 0
87.0676, 0.5054799, 0
87.10307, 0.5243861, 0
87.1343, 0.5408284, 0
87.16689, 0.5579461, 0
87.21712, 0.5841731, 0
87.256, 0.6044051, 0
87.28292, 0.6184441, 0
87.31696, 0.6362019, 0
87.34976, 0.6532403, 0
87.38246, 0.6703262, 0
87.4344, 0.6978451, 0
87.45654, 0.7095152, 0
87.50002, 0.732426, 0
87.53345, 0.750233, 0
87.55634, 0.7626112, 0
87.61758, 0.7965859, 0
87.64977, 0.8145006, 0
87.69888, 0.8417003, 0
87.73307, 0.8607014, 0
87.76892, 0.880789, 0
87.80233, 0.8996196, 0
87.83298, 0.916886, 0
87.8846, 0.9458852, 0
87.91621, 0.963693, 0
87.9532, 0.9847171, 0
87.98451, 1.0026, 0
88.01984, 1.022948, 0
88.04993, 1.040431, 0
88.10116, 1.071214, 0
88.12553, 1.086383, 0
88.16567, 1.112087, 0
88.2009, 1.135086, 0
88.23426, 1.156914, 0
88.26225, 1.17531, 0
88.31863, 1.212178, 0
88.34338, 1.22833, 0
88.39893, 1.263727, 0
88.43339, 1.285473, 0
88.46706, 1.306659, 0
88.49919, 1.326858, 0
88.55202, 1.360398, 0
88.58496, 1.381611, 0
88.61884, 1.403881, 0
88.65257, 1.426485, 0
88.68671, 1.449794, 0
88.717, 1.470959, 0
88.76507, 1.505718, 0
88.79969, 1.531247, 0
88.83249, 1.555619, 0
88.86672, 1.58115, 0
88.89943, 1.605421, 0
88.93222, 1.629513, 0
88.97642, 1.661103, 0
89.01644, 1.689607, 0
89.04731, 1.711396, 0
89.07394, 1.73019, 0
89.13422, 1.772516, 0
89.16644, 1.795214, 0
89.21788, 1.831461, 0
89.24828, 1.852781, 0
89.28811, 1.880552, 0
89.31739, 1.900975, 0
89.34919, 1.923053, 0
89.40038, 1.958705, 0
89.43299, 1.98155, 0
89.46897, 2.00676, 0
89.50084, 2.028953, 0
89.53736, 2.054286, 0
89.56543, 2.073721, 0
89.61559, 2.108793, 0
89.64423, 2.128862, 0
89.6828, 2.155846, 0
89.71451, 2.177952, 0
89.75019, 2.202807, 0
89.78162, 2.224797, 0
89.83583, 2.262702, 0
89.88309, 2.295718, 0
89.91604, 2.318719, 0
89.94913, 2.341816, 0
89.98111, 2.364242, 0
90.03447, 2.401893, 0
90.06712, 2.42485, 0
90.10224, 2.449466, 0
90.13635, 2.47318, 0
90.16814, 2.495132, 0
90.20176, 2.518353, 0
90.2514, 2.552735, 0
90.28211, 2.574028, 0
90.31582, 2.597276, 0
90.35047, 2.621135, 0
90.38448, 2.644527, 0
90.41602, 2.666135, 0
90.46598, 2.700118, 0
90.49156, 2.717535, 0
90.52243, 2.738523, 0
90.55791, 2.762641, 0
90.61771, 2.803421, 0
90.64708, 2.823574, 0
90.70004, 2.859452, 0
90.73341, 2.881857, 0
90.77026, 2.90656, 0
90.80023, 2.926617, 0
90.83315, 2.948905, 0
90.88246, 2.982564, 0
90.91795, 3.006731, 0
90.94825, 3.027356, 0
90.98727, 3.054017, 0
91.01863, 3.075732, 0
91.04893, 3.096761, 0
91.09626, 3.129491, 0
91.13339, 3.155214, 0
91.16344, 3.176055, 0
91.20066, 3.20208, 0
91.23246, 3.224418, 0
91.25691, 3.241649, 0
91.31777, 3.28406, 0
91.36561, 3.311262, 0
91.4002, 3.330868, 0
91.43427, 3.349997, 0
91.46586, 3.367762, 0
91.51789, 3.397401, 0
91.55149, 3.41657, 0
91.58511, 3.435654, 0
91.61685, 3.453771, 0
91.65406, 3.474932, 0
91.68707, 3.493741, 0
91.73691, 3.521887, 0
91.76, 3.534872, 0
91.80236, 3.558886, 0
91.83692, 3.578459, 0
91.86694, 3.595369, 0
91.89854, 3.612791, 0
91.94807, 3.639365, 0
91.97327, 3.652756, 0
92.01512, 3.675309, 0
92.04162, 3.68975, 0
92.10148, 3.72227, 0
92.13226, 3.738801, 0
92.18236, 3.765668, 0
92.21625, 3.783768, 0
92.25232, 3.803029, 0
92.28419, 3.820029, 0
92.31847, 3.838239, 0
92.36526, 3.863067, 0
92.40064, 3.882012, 0
92.43468, 3.90036, 0
92.46777, 3.917999, 0
92.50058, 3.934947, 0
92.53159, 3.950505, 0
92.58176, 3.972963, 0
92.61597, 3.972963, 0
92.64674, 3.972963, 0
92.68333, 3.972963, 0
92.71334, 3.972963, 0
92.73932, 3.972963, 0
92.80032, 3.972963, 0
92.84764, 3.972963, 0
92.88152, 3.972963, 0
92.91494, 3.972963, 0
92.94766, 3.972963, 0
92.98399, 3.972963, 0
93.0173, 3.972963, 0
93.04943, 3.972963, 0
93.08402, 3.972963, 0
93.11568, 3.972963, 0
93.15157, 3.972963, 0
93.18351, 3.972963, 0
93.21589, 3.972963, 0
93.24785, 3.972963, 0
93.28222, 3.972963, 0
93.31701, 3.972963, 0
93.36517, 3.972963, 0
93.40045, 3.972963, 0
93.43214, 3.972963, 0
93.46545, 3.972963, 0
93.49831, 3.972963, 0
93.53122, 3.972963, 0
93.56721, 3.972963, 0
93.59901, 3.972963, 0
93.63187, 3.972963, 0
93.66578, 3.972963, 0
93.69968, 3.972963, 0
93.7358, 3.972963, 0
93.76637, 3.972963, 0
93.80232, 3.972963, 0
93.8346, 3.972963, 0
93.86752, 3.972963, 0
93.9007, 3.972963, 0
93.93436, 3.972963, 0
93.96463, 3.972963, 0
93.99898, 3.972963, 0
94.03434, 3.972963, 0
94.06477, 3.972963, 0
94.09956, 3.972963, 0
94.13136, 3.972963, 0
94.16706, 3.972963, 0
94.19664, 3.972963, 0
94.22347, 3.972963, 0
94.25793, 3.972963, 0
94.33273, 3.972963, 0
94.36559, 3.972963, 0
94.39997, 3.972963, 0
94.43259, 3.972963, 0
94.46582, 3.972963, 0
94.50021, 3.972963, 0
94.53362, 3.972963, 0
94.56664, 3.972963, 0
94.59974, 3.972963, 0
94.63127, 3.972963, 0
94.6658, 3.972963, 0
94.69798, 3.972963, 0
94.73163, 3.972963, 0
94.76572, 3.972963, 0
94.79901, 3.972963, 0
94.83395, 3.972963, 0
94.86628, 3.972963, 0
94.90044, 3.972963, 0
94.9318, 3.972963, 0
94.96494, 3.972963, 0
94.9983, 3.972963, 0
95.0313, 3.972963, 0
95.06554, 3.972963, 0
95.09895, 3.972963, 0
95.13134, 3.972963, 0
95.16618, 3.972963, 0
95.20173, 4.000869, 0
95.23278, 4.02457, 0
95.26781, 4.051042, 0
95.29906, 4.060696, 0
95.33774, 4.061607, 0
95.36705, 4.062057, 0
95.40082, 4.063013, 0
95.43233, 4.064459, 0
95.4681, 4.066887, 0
95.50093, 4.092688, 0
95.53291, 4.092688, 0
95.58226, 4.046329, 0
95.61594, 4.011053, 0
95.64555, 3.976836, 0
95.67281, 3.941847, 0
95.7054, 3.8946, 0
95.74117, 3.835812, 0
95.79974, 3.749902, 0
95.83165, 3.703553, 0
95.86534, 3.646268, 0
95.89912, 3.580814, 0
95.93436, 3.504352, 0
95.9661, 3.436453, 0
96.01826, 3.436453, 0
96.04848, 3.436453, 0
96.08465, 3.436453, 0
96.11969, 3.436453, 0
96.15158, 3.436453, 0
96.18318, 3.436453, 0
96.23391, 3.436453, 0
96.25688, 3.436453, 0
96.30027, 3.436453, 0
96.33087, 3.436453, 0
96.36662, 3.436453, 0
96.39606, 3.436453, 0
96.43284, 3.436453, 0
96.46284, 3.436453, 0
96.48998, 3.436453, 0
96.55119, 3.436453, 0
96.58078, 3.436453, 0
96.6146, 3.436453, 0
96.64819, 3.436453, 0
96.68413, 3.436453, 0
96.71758, 3.436453, 0
96.75328, 3.436453, 0
96.78396, 3.436453, 0
96.81709, 3.436453, 0
96.85048, 3.436453, 0
96.88461, 3.436453, 0
96.91548, 3.436453, 0
96.94791, 3.436453, 0
96.98151, 3.436453, 0
97.01659, 3.436453, 0
97.04918, 3.436453, 0
97.07906, 3.436453, 0
97.11532, 3.436453, 0
97.14598, 3.436453, 0
97.17274, 3.436453, 0
97.20944, 3.436453, 0
97.26522, 3.436453, 0
97.29964, 3.436453, 0
97.33196, 3.436453, 0
97.36582, 3.436453, 0
97.39874, 3.436453, 0
97.43517, 3.436453, 0
97.46769, 3.436453, 0
97.50153, 3.436453, 0
97.53199, 3.437684, 0
97.56662, 3.438473, 0
97.59986, 3.438339, 0
97.63196, 3.437144, 0
97.66508, 3.434718, 0
97.7035, 3.43071, 0
97.73334, 3.426676, 0
97.76682, 3.421543, 0
97.81004, 3.413898, 0
97.84848, 3.405862, 0
97.88048, 3.397876, 0
97.90569, 3.390469, 0
97.9403, 3.37862, 0
97.99828, 3.357258, 0
98.04996, 3.33739, 0
98.08224, 3.324454, 0
98.1162, 3.310345, 0
98.14951, 3.295991, 0
98.18162, 3.281778, 0
98.23499, 3.25756, 0
98.26554, 3.243584, 0
98.29977, 3.227949, 0
98.33491, 3.211767, 0
98.36729, 3.196725, 0
98.40295, 3.180259, 0
98.45258, 3.157617, 0
98.47558, 3.147297, 0
98.5145, 3.130223, 0
98.55118, 3.114314, 0
98.58569, 3.099324, 0
98.6141, 3.086832, 0
98.66605, 3.063896, 0
98.71481, 3.043013, 0
98.74967, 3.028507, 0
98.78233, 3.015262, 0
98.81467, 3.002239, 0
98.86675, 2.981606, 0
98.90089, 2.968211, 0
98.93327, 2.955607, 0
98.97025, 2.941216, 0
99.00047, 2.929374, 0
99.03237, 2.916709, 0
99.08635, 2.895347, 0
99.11557, 2.883909, 0
99.14854, 2.871195, 0
99.18501, 2.857137, 0
99.21548, 2.845019, 0
99.25037, 2.8307, 0
99.29915, 2.810634, 0
99.3236, 2.800659, 0
99.35464, 2.788305, 0
99.3896, 2.774747, 0
99.42397, 2.761577, 0
99.48052, 2.739477, 0
99.53249, 2.718524, 0
99.56503, 2.705179, 0
99.60048, 2.690419, 0
99.63603, 2.675196, 0
99.66553, 2.662228, 0
99.71819, 2.6387, 0
99.75271, 2.623272, 0
99.78478, 2.609076, 0
99.81788, 2.593955, 0
99.85352, 2.57338, 0
99.88246, 2.556468, 0
99.93422, 2.526189, 0
99.95725, 2.512796, 0
99.99868, 2.488902, 0
100.0327, 2.469225, 0
100.0669, 2.449072, 0
100.0969, 2.431234, 0
100.1493, 2.400317, 0
100.1754, 2.384886, 0
100.2074, 2.366041, 0
100.2663, 2.331448, 0
100.2981, 2.312879, 0
100.3306, 2.294115, 0
100.3848, 2.263065, 0
100.4192, 2.243423, 0
100.4502, 2.225499, 0
100.4837, 2.20604, 0
100.5162, 2.18716, 0
100.5656, 2.147376, 0
100.5991, 2.118005, 0
100.6321, 2.089001, 0
100.6667, 2.058732, 0
100.6982, 2.031148, 0
100.7312, 2.00222, 0
100.7809, 1.958732, 0
100.8155, 1.928473, 0
100.8466, 1.901147, 0
100.8731, 1.877939, 0
100.9069, 1.848463, 0
100.9651, 1.797792, 0
101.0154, 1.75401, 0
101.0476, 1.725898, 0
101.0839, 1.694195, 0
101.1164, 1.672936, 0
101.1486, 1.655449, 0
101.1987, 1.630589, 0
101.2319, 1.614252, 0
101.2676, 1.596755, 0
101.3024, 1.579537, 0
101.3342, 1.56369, 0
101.3655, 1.549726, 0
101.4157, 1.527672, 0
101.4416, 1.516331, 0
101.4871, 1.496163, 0
101.5196, 1.481663, 0
101.554, 1.466339, 0
101.583, 1.453456, 0
101.6365, 1.429683, 0
101.6581, 1.42, 0
101.7154, 1.394104, 0
101.7504, 1.378234, 0
101.7827, 1.363606, 0
101.8242, 1.34478, 0
101.8678, 1.325133, 0
101.9, 1.310676, 0
101.9339, 1.295433, 0
101.9665, 1.280837, 0
102.0026, 1.264602, 0
102.0328, 1.251039, 0
102.0841, 1.227999, 0
102.1157, 1.213793, 0
102.1497, 1.198512, 0
102.1864, 1.182126, 0
102.2167, 1.168664, 0
102.2501, 1.153734, 0
102.2993, 1.131781, 0
102.3228, 1.121341, 0
102.3519, 1.108428, 0
102.4005, 1.086848, 0
102.4499, 1.064896, 0
102.4803, 1.051432, 0
102.5348, 1.027384, 0
102.5646, 1.014224, 0
102.6011, 0.9981855, 0
102.6327, 0.9842826, 0
102.6644, 0.9702677, 0
102.7142, 0.9480049, 0
102.7488, 0.9324552, 0
102.7829, 0.9171723, 0
102.8166, 0.902079, 0
102.8512, 0.8866242, 0
102.8838, 0.8720449, 0
102.933, 0.849784, 0
102.9585, 0.8382202, 0
102.9988, 0.8200805, 0
103.0297, 0.8060169, 0
103.0564, 0.793669, 0
103.0897, 0.7781526, 0
103.1481, 0.7514418, 0
103.1972, 0.7292569, 0
103.2322, 0.7133424, 0
103.2657, 0.6977862, 0
103.2982, 0.6825786, 0
103.3325, 0.6664969, 0
103.3854, 0.6417241, 0
103.4183, 0.6262255, 0
103.4484, 0.6120626, 0
103.4856, 0.5944662, 0
103.5194, 0.5785059, 0
103.5523, 0.5628487, 0
103.5952, 0.5427234, 0
103.6315, 0.5257116, 0
103.665, 0.5098166, 0
103.6989, 0.4937904, 0
103.7333, 0.4777715, 0
103.7641, 0.4636439, 0
103.8168, 0.4396522, 0
103.8403, 0.428894, 0
103.8729, 0.4139251, 0
103.9331, 0.3864504, 0
103.9648, 0.3720326, 0
103.9979, 0.357061, 0
104.0507, 0.3329138, 0
104.0838, 0.3176617, 0
104.1169, 0.302209, 0
104.1502, 0.2866138, 0
104.1818, 0.2717377, 0
104.2345, 0.2462968, 0
104.2663, 0.230713, 0
104.2973, 0.230713, 0
104.3373, 0.230713, 0
104.3652, 0.230713, 0
104.3991, 0.230713, 0
104.4422, 0.230713, 0
104.4811, 0.230713, 0
104.5154, 0.230713, 0
104.5509, 0.230713, 0
104.578, 0.230713, 0
104.606, 0.230713, 0
104.665, 0.2575801, 0
104.6976, 0.2722354, 0
104.7318, 0.2872355, 0
104.7648, 0.3015322, 0
104.7982, 0.3159229, 0
104.8309, 0.3302732, 0
104.8838, 0.3529531, 0
104.9144, 0.365564, 0
104.949, 0.3796087, 0
104.9854, 0.3944365, 0
105.0174, 0.4074906, 0
105.0492, 0.4204052, 0
105.0984, 0.4402997, 0
105.1237, 0.4506407, 0
105.1655, 0.4680719, 0
105.1988, 0.4822216, 0
105.2333, 0.4971876, 0
105.2611, 0.5097572, 0
105.316, 0.5374516, 0
105.3411, 0.5512628, 0
105.398, 0.588686, 0
105.4325, 0.6144798, 0
105.4654, 0.6426631, 0
105.4965, 0.6737945, 0
105.5504, 0.7418817, 0
105.5833, 0.7886264, 0
105.6174, 0.8426755, 0
105.6518, 0.9026297, 0
105.6867, 0.9026297, 0
105.7173, 0.9026297, 0
105.7682, 0.9026297, 0
105.8002, 0.9026297, 0
105.8334, 0.9026297, 0
105.8726, 0.9026297, 0
105.8999, 0.9026297, 0
105.9324, 0.9026297, 0
105.9837, 0.9026297, 0
106.0098, 0.9026297, 0
106.0491, 0.9026297, 0
106.073, 0.9026297, 0
106.1318, 0.9026297, 0
106.1641, 0.9026297, 0
106.197, 0.9026297, 0
106.2305, 0.9026297, 0
106.264, 0.9026297, 0
106.2999, 0.9026297, 0
106.3344, 0.9026297, 0
106.3651, 0.9026297, 0
106.3996, 0.9026297, 0
106.4318, 0.9026297, 0
106.4668, 0.9026297, 0
106.499, 0.9026297, 0
106.5307, 0.9026297, 0
106.5663, 0.9026297, 0
106.5978, 0.9026297, 0
106.6314, 0.9026297, 0
106.6665, 0.9026297, 0
106.7016, 0.9026297, 0
106.733, 0.9026297, 0
106.756, 0.9026297, 0
106.7929, 0.9026297, 0
106.8309, 0.9026297, 0
106.8825, 0.9026297, 0
106.914, 0.9026297, 0
106.9481, 0.9026297, 0
106.9808, 0.9026297, 0
107.0147, 0.9026297, 0
107.0508, 0.9026297, 0
107.0827, 0.9026297, 0
107.1161, 0.9026297, 0
107.1479, 0.9026297, 0
107.1832, 0.9026297, 0
107.2179, 0.9026297, 0
107.2483, 0.9026297, 0
107.2835, 0.9026297, 0
107.314, 0.9026297, 0
107.3474, 0.9026297, 0
107.3824, 0.9026297, 0
107.4152, 0.9026297, 0
107.4452, 0.9026297, 0
107.4722, 0.9026297, 0
107.516, 0.9026297, 0
107.5451, 0.9026297, 0
107.5744, 0.9026297, 0
107.6311, 0.9026297, 0
107.6639, 0.9026297, 0
107.6985, 0.9026297, 0
107.7305, 0.9026297, 0
107.7661, 0.9026297, 0
107.7983, 0.9026297, 0
107.8328, 0.9026297, 0
107.8676, 0.9026297, 0
107.8981, 0.9026297, 0
107.9329, 0.9026297, 0
107.9658, 0.9026297, 0
107.9983, 0.9026297, 0
108.0315, 0.9026297, 0
108.0637, 0.9026297, 0
108.098, 0.9026297, 0
108.1306, 0.9026297, 0
108.1645, 0.9026297, 0
108.1946, 0.9026297, 0
108.2317, 0.9026297, 0
108.2611, 0.9026297, 0
108.2886, 0.9026297, 0
108.3226, 0.9026297, 0
108.381, 0.9026297, 0
108.4138, 0.9026297, 0
108.4469, 0.9026297, 0
108.4826, 0.9026297, 0
108.5172, 0.9026297, 0
108.5496, 0.9026297, 0
108.5838, 0.9026297, 0
108.6147, 0.9026297, 0
108.6483, 0.9026297, 0
108.6828, 0.9026297, 0
108.7171, 0.9026297, 0
108.7485, 0.9026297, 0
108.7803, 0.9026297, 0
108.8183, 0.9026297, 0
108.8491, 0.9026297, 0
108.8821, 0.9026297, 0
108.9134, 0.9026297, 0
108.9468, 0.9026297, 0
108.9787, 0.9026297, 0
109.0109, 0.9026297, 0
109.0391, 0.9026297, 0
109.0739, 0.9026297, 0
109.1315, 0.9026297, 0
109.1641, 0.9026297, 0
109.1975, 0.9026297, 0
109.2306, 0.9026297, 0
109.2648, 0.9026297, 0
109.2981, 0.9026297, 0
109.3329, 0.9026297, 0
109.3644, 0.9026297, 0
109.3992, 0.9026297, 0
109.4324, 0.9026297, 0
109.4669, 0.9026297, 0
109.4974, 0.9026297, 0
109.5341, 0.9026297, 0
109.5661, 0.9026297, 0
109.5961, 0.9026297, 0
109.6332, 0.9026297, 0
109.6626, 0.9026297, 0
109.6991, 0.9026297, 0
109.7299, 0.9026297, 0
109.762, 0.9026297, 0
109.7901, 0.9026297, 0
109.8477, 0.9026297, 0
109.8814, 0.9026297, 0
109.9142, 0.9026297, 0
109.9477, 0.9026297, 0
109.9836, 0.9026297, 0
110.0153, 0.9026297, 0
110.051, 0.9026297, 0
110.0822, 0.9026297, 0
110.1154, 0.9026297, 0
110.149, 0.9026297, 0
110.1836, 0.9026297, 0
110.2316, 0.9112721, 0
110.2656, 0.9179327, 0
110.2973, 0.9217965, 0
110.3326, 0.9266523, 0
110.3648, 0.9316483, 0
110.4007, 0.9378078, 0
110.4328, 0.943869, 0
110.4633, 0.9502889, 0
110.4975, 0.9581676, 0
110.5306, 0.9663171, 0
110.5846, 0.9806367, 0
110.6137, 0.9886646, 0
110.6491, 0.9989308, 0
110.6811, 1.008744, 0
110.7152, 1.019597, 0
110.7658, 1.036719, 0
110.7986, 1.048195, 0
110.8314, 1.059822, 0
110.8682, 1.073097, 0
110.9007, 1.085266, 0
110.935, 1.098533, 0
110.9834, 1.118047, 0
111.0185, 1.132422, 0
111.047, 1.144322, 0
111.084, 1.159768, 0
111.1156, 1.173103, 0
111.1494, 1.187365, 0
111.1993, 1.208533, 0
111.2234, 1.218752, 0
111.257, 1.233091, 0
111.3151, 1.257662, 0
111.351, 1.27282, 0
111.38, 1.284938, 0
111.4333, 1.307179, 0
111.468, 1.321872, 0
111.5036, 1.337037, 0
111.5327, 1.349413, 0
111.5646, 1.362875, 0
111.616, 1.384318, 0
111.6494, 1.398286, 0
111.6841, 1.412731, 0
111.7192, 1.427209, 0
111.7546, 1.441719, 0
111.7854, 1.454224, 0
111.8341, 1.473497, 0
111.8635, 1.483792, 0
111.9008, 1.50062, 0
111.9224, 1.509755, 0
111.9604, 1.509755, 0
111.993, 1.509755, 0
112.0658, 1.509755, 0
112.0969, 1.509755, 0
112.1323, 1.509755, 0
112.1695, 1.509755, 0
112.1993, 1.509755, 0
112.2325, 1.509755, 0
112.2814, 1.509755, 0
112.3139, 1.509755, 0
112.3493, 1.509755, 0
112.3848, 1.509755, 0
112.4155, 1.509755, 0
112.4462, 1.509755, 0
112.4855, 1.509755, 0
112.5156, 1.509755, 0
112.5486, 1.509755, 0
112.5814, 1.509755, 0
112.6115, 1.509755, 0
112.6403, 1.509755, 0
112.6836, 1.509755, 0
112.7151, 1.509755, 0
112.7437, 1.509755, 0
112.7969, 1.509755, 0
112.8298, 1.509755, 0
112.8651, 1.509755, 0
112.8986, 1.509755, 0
112.9314, 1.509755, 0
112.9662, 1.509755, 0
113.0036, 1.509755, 0
113.0347, 1.509755, 0
113.0643, 1.509755, 0
113.102, 1.509755, 0
113.1324, 1.509755, 0
113.1662, 1.509755, 0
113.2006, 1.509755, 0
113.2307, 1.509755, 0
113.2633, 1.509755, 0
113.2982, 1.509755, 0
113.3345, 1.509755, 0
113.3672, 1.509755, 0
113.3998, 1.509755, 0
113.4313, 1.509755, 0
113.4593, 1.509755, 0
113.5153, 1.509755, 0
113.5485, 1.509755, 0
113.5841, 1.509755, 0
113.6164, 1.509755, 0
113.647, 1.509755, 0
113.682, 1.509755, 0
113.7183, 1.509755, 0
113.7477, 1.509755, 0
113.7825, 1.509755, 0
113.8149, 1.509755, 0
113.8525, 1.509755, 0
113.8849, 1.509755, 0
113.9136, 1.509755, 0
113.9465, 1.509755, 0
113.9854, 1.509755, 0
114.0161, 1.509755, 0
114.0659, 1.509755, 0
114.0982, 1.509755, 0
114.1311, 1.509755, 0
114.1657, 1.509755, 0
114.2002, 1.509755, 0
114.2316, 1.509755, 0
114.2676, 1.509755, 0
114.2973, 1.509755, 0
114.3316, 1.509755, 0
114.3675, 1.509755, 0
114.3988, 1.509755, 0
114.4318, 1.509755, 0
114.4647, 1.509755, 0
114.4987, 1.509755, 0
114.5311, 1.509755, 0
114.5666, 1.509755, 0
114.6, 1.509755, 0
114.6299, 1.509755, 0
114.6641, 1.509755, 0
114.6966, 1.509755, 0
114.7327, 1.509755, 0
114.7652, 1.509755, 0
114.7966, 1.509755, 0
114.8475, 1.509755, 0
114.8828, 1.509755, 0
114.9151, 1.509755, 0
114.95, 1.509755, 0
114.9834, 1.509755, 0
